Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,-0.022764022407583906,82703880.0,293.89483337402345,300.0019958496094,0.032992656659382925,44.593036917939514
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.0225584954757323,82562085.0,295.77450103759764,297.97999877929686,0.031822022088730646,44.441058079534244
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.002170125887066332,81019575.0,296.8883346557617,296.6,0.029139504496397496,44.10412516130361
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,-0.003455684406709514,79444925.0,297.64683532714844,295.24000244140626,0.02887661523253233,55.03826180580776
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,-0.026953121859416895,77537470.0,297.19383544921874,293.52467041015626,0.026534506382375807,48.613196462534596
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,-0.01135058160727187,73778560.0,296.5710021972656,292.506005859375,0.026626792900887524,50.925616637576674
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,-0.0249982267189629,71526770.0,295.4266693115234,288.7553405761719,0.02692718104994952,39.09953127215573
2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,-0.007526203685978228,70127585.0,293.83733520507815,284.4580017089844,0.02621425379857783,42.2138407958311
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,0.005623955563764049,69229125.0,292.2636688232422,280.6760009765625,0.026246049963161298,30.591261504290927
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,-0.02507581222110289,66114985.0,291.36566772460935,277.1,0.0225378079768592,15.436319081809401
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,0.015580556255471167,63958285.0,290.5655014038086,275.02000122070314,0.022798723505628598,22.304617860354554
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,0.03381677109982606,62147500.0,290.5838348388672,276.2200012207031,0.02356960111676893,34.32531405652476
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,0.01959815762903916,60087215.0,290.3290023803711,278.95000610351565,0.022265595443197804,40.16289156796589
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,0.03602289482946186,59296370.0,290.9815017700195,283.45400390625,0.02284238536030865,52.05286585403885
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,0.01581694096302666,57747240.0,291.2010025024414,290.29600830078124,0.020626448696636667,60.16157449626612
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,-0.04037188096320543,56690760.0,290.3415023803711,293.8380065917969,0.021315462235979733,47.197375641914874
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,0.03587437200418364,55915375.0,290.1438354492187,297.6200012207031,0.02291433388696507,53.16977842782078
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.003767273730617582,55716850.0,290.13150177001955,300.51799926757815,0.022852731189351657,54.40973001009308
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,-0.0013168523341049454,57696215.0,290.15550231933594,301.252001953125,0.022837435908199758,59.59748305028141
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.018856110452001085,57638010.0,290.77566986083986,302.1820007324219,0.022644141087416723,64.7955938540371
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,-0.0011000625419275156,57927990.0,291.71650390625,305.502001953125,0.021887930808787003,70.63986167435255
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,-0.025685948599634356,57856530.0,291.93383636474607,305.14000244140624,0.02231695638628958,65.54745119489719
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,-0.040591728559117746,58520810.0,291.5085021972656,302.1080017089844,0.024167109005246518,56.234311768520605
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,-0.04594757245188685,59046730.0,290.471501159668,296.5039978027344,0.026163623918233025,52.61277451948384
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,0.0024698479153155706,59092380.0,289.8675018310547,289.8919982910156,0.025584318447192417,50.84171287382401
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.02510775852537339,60095405.0,289.77350158691405,284.73399658203124,0.02616235182649483,49.587399856988256
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,0.017212112374233923,60301555.0,290.2790008544922,282.13599853515626,0.0257390758098206,49.20686376498836
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,-0.06810050474193607,61577220.0,289.909001159668,278.05999755859375,0.030122798555928313,34.35730029261545
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,-0.011036096899372572,62249200.0,289.3135009765625,276.04400024414065,0.030162575628505123,30.17913050407266
2022-10-03,254.5,255.16000366210938,241.00999450683594,242.39999389648438,98363500,-0.08614516909902215,64622870.0,287.9230010986328,269.3219970703125,0.03530109814143336,27.265246717414882
2022-10-04,250.52000427246094,257.5,242.00999450683594,249.44000244140625,109578500,0.029042940273044104,67308795.0,286.6740005493164,262.6219970703125,0.03583465812841274,24.903258779020916
2022-10-05,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,86982700,-0.034597517632881325,69156485.0,284.52949981689454,253.2219970703125,0.035282216541892175,22.25358047306264
2022-10-06,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,69298400,-0.011129075632041241,69935750.0,281.9729995727539,247.20599975585938,0.03470177956475339,21.815048774035233
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,83916800,-0.06324275500689214,71414685.0,278.14250030517576,238.77000122070314,0.03500691884523314,15.611015221686799
2022-10-10,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,67925000,-0.0004931214719139376,72377205.0,274.0694999694824,234.8820037841797,0.03446009493362429,15.639782672667494
2022-10-11,220.9499969482422,225.75,215.0,216.5,77013200,-0.02897383620084637,72816385.0,270.2879997253418,228.29400329589845,0.03410862907693765,15.826183947668326
2022-10-12,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,66860700,0.003418039229395209,72527985.0,266.0195007324219,223.5800048828125,0.03232097803365795,18.110322354929366
2022-10-13,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,91483000,0.020622332969329804,73862360.0,261.91800079345705,220.29800415039062,0.033072456915196655,23.998461836311677
2022-10-14,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,94124500,-0.07545550981161053,74214195.0,257.00000076293946,216.6820037841797,0.03551328963955333,20.194726944647115
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,79428800,0.07005219876844393,75174075.0,252.5140007019043,215.9600036621094,0.039938888134872175,24.879516213110435
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,75891900,0.003829479437051919,75886530.0,248.0870002746582,216.69800415039063,0.04005221633394657,22.409013219385116
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,0.008401793106927569,76087320.0,244.1490005493164,217.6580017089844,0.040341788925046335,27.970225628855374
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,-0.0664744863679374,78449955.0,240.08350067138673,214.77000122070314,0.041625089295005656,25.139376000707784
2022-10-21,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,75713800,0.03454266549727758,79048225.0,237.03900146484375,216.66000061035157,0.042417211373330266,36.14470111674985
2022-10-24,205.82000732421875,213.5,198.58999633789062,211.25,100446800,-0.014875967194030837,81166720.0,233.8010009765625,215.03999938964844,0.04229266906678995,30.324571228759538
2022-10-25,210.10000610351562,224.35000610351562,210.0,222.4199981689453,96507900,0.05287573097725584,82895855.0,230.77500076293944,215.48599853515626,0.04401021516990407,40.7671438480133
2022-10-26,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,85012500,0.009981122376490958,84413240.0,227.6165008544922,216.00599975585936,0.04379519963296315,43.195800007480855
2022-10-27,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,61638800,0.00200319154854367,83614150.0,225.46050109863282,219.56799926757813,0.04177612277664554,51.19497709195462
2022-10-28,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,69152400,0.015238384603380561,83685440.0,223.62400131225587,222.38399963378907,0.042083730811406726,53.164843915297034
2022-10-31,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,61554300,-0.004288512900427199,81844980.0,222.8810012817383,225.64199829101562,0.037688175097310414,56.70227853588993
2022-11-01,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,62688800,0.0012306146011606955,79500495.0,221.8000015258789,226.7220001220703,0.03697024646425601,56.45909685491986
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,63070300,-0.05636033352596026,78304875.0,220.50850143432618,224.78999938964844,0.038221444844930015,46.266339671775526
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,0.0015350350619269815,77666895.0,219.36750106811525,222.83399963378906,0.03821867686094115,56.986181773708495
2022-11-04,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,98622200,-0.03641259777431871,78402165.0,218.58750076293944,218.6239990234375,0.03647264289323572,41.179091071414
2022-11-07,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,93916500,-0.05007952633400592,79701740.0,217.29350051879882,212.53200073242186,0.03795013447193279,34.97204342472264
2022-11-08,194.02000427246094,195.1999969482422,186.75,191.3000030517578,128803400,-0.02932818513088775,82291250.0,216.03350067138672,205.22799987792968,0.03796177111712028,30.98244503761076
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,-0.07166757185130745,85301350.0,214.05100021362304,197.75,0.040653198792968866,31.39025710574792
2022-11-10,189.89999389648438,191.0,180.02999877929688,190.72000122070312,132703000,0.07393437216942544,87362350.0,212.50100021362306,192.83200073242188,0.04429813581749216,36.16749064790196
2022-11-11,186.0,196.52000427246094,182.58999633789062,195.97000122070312,114403600,0.027527264924482875,88376305.0,212.05,190.53200073242186,0.04178293905110658,41.29841100133749
2022-11-14,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,92226600,-0.02561618738169713,89016195.0,210.62999954223633,189.30599975585938,0.038519060836867396,30.728732364570632
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,91293800,0.018172303095892017,89786290.0,209.34149932861328,189.92999877929688,0.038847733189558434,31.77323208915692
2022-11-16,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,66567600,-0.03857627852399581,89786095.0,207.58549957275392,191.7959991455078,0.03938060407245977,28.782671726576254
2022-11-17,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,64336000,-0.020062058831236462,87112990.0,206.37999954223633,190.28599853515624,0.03704103713466547,24.880923363294215
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,-0.016269016527425406,87129745.0,204.66749954223633,187.12999877929687,0.03587334771781941,24.34162079136975
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,-0.06837231343190053,86751540.0,202.4984992980957,182.51399841308594,0.0383199375925587,21.26354325048544
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,0.012152311933396831,85848760.0,199.8729995727539,177.61199951171875,0.03575883589785057,25.900983849773013
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,0.07821783885404354,87074970.0,197.8009994506836,176.8679992675781,0.040925210504479496,34.920636967997254
2022-11-25,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,-0.0018558752377418886,86526665.0,195.68949966430665,176.80599975585938,0.04087793019479916,37.56694123848557
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,92905200,0.0003281065208000644,87714305.0,193.40949935913085,177.35199890136718,0.040536711073699716,42.01263463331401
2022-11-29,184.99000549316406,186.3800048828125,178.75,180.8300018310547,83357100,-0.011425739989130657,88804445.0,191.07399978637696,179.94400024414062,0.04051250989887326,43.83755166792282
2022-11-30,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,109186400,0.07670184691003823,91129325.0,189.41799926757812,184.9019989013672,0.044949013160296064,60.051698089325676
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0.0,91978120.0,188.40399932861328,187.20199890136718,0.04342401733784782,52.76465404541302
2022-12-02,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,0.0008217959148295595,92833475.0,187.38149948120116,189.60199890136718,0.04341947769948282,49.17027909965616
2022-12-05,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,-0.06368676805520912,92558500.0,186.13049926757813,189.50799865722655,0.044891432958406155,44.278405937205605
2022-12-06,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,92150800,-0.01441485156488942,92470215.0,185.26749954223632,189.30599975585938,0.04371850640599506,40.05991735236694
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,-0.032143331123685615,90240710.0,184.40449905395508,185.1739990234375,0.04380989720145931,41.02063255466421
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,-0.003447430865732959,88768800.0,184.19699935913087,180.9220001220703,0.04080108987645286,42.905062816505314
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,0.0323454827685834,87377265.0,183.6134994506836,177.76000061035157,0.037759611858091846,49.19943859655139
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,-0.0627198857086465,87146810.0,182.20599975585938,174.83400268554686,0.03934405041673025,49.96435044685997
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,-0.04093677795344208,91328615.0,180.70599975585938,171.06000061035155,0.03987135096749996,44.02187867204124
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,-0.025784367661833008,93798040.0,178.825,167.61200256347655,0.03957716049284341,29.939210642752258
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,0.005548438139381551,96586385.0,177.3625,164.45800170898437,0.039125056593580745,31.011602939221106
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,-0.047187179094365206,100321195.0,175.7154998779297,158.69400024414062,0.040033893317461065,27.825256931871394
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,139390600,-0.00239632976495896,103488280.0,174.19949951171876,155.10399780273437,0.04002343962592985,28.494020178149242
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,-0.08053641461716088,106822310.0,172.69599990844728,150.4739990234375,0.04106151618545913,9.46138512770159
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,-0.0016690545895901021,110170565.0,171.07900009155273,146.62799987792968,0.040801899964547465,9.430479311562166
2022-12-22,136.0,136.6300048828125,122.26000213623047,125.3499984741211,210090300,-0.08882756559936855,115198245.0,168.18650016784667,140.16399993896485,0.038908465640351574,7.857398121856988
2022-12-23,126.37000274658203,128.6199951171875,121.0199966430664,123.1500015258789,166989700,-0.017550833466474902,121014095.0,165.20100021362305,134.7480010986328,0.03872218149482235,8.967612654745764
2022-12-27,117.5,119.66999816894531,108.76000213623047,109.0999984741211,208643400,-0.1140885333144338,126801005.0,161.51000022888184,126.59400177001953,0.04385201101730237,7.743780716905988
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376953,112.70999908447266,221070500,0.03308891531476843,133686675.0,158.10400009155273,121.5760009765625,0.045647198923625586,12.378846721030598
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,0.0808269069678893,139323520.0,154.46000022888182,118.42599945068359,0.0461251017648959,21.328591051131767
2022-12-30,119.94999694824219,124.4800033569336,119.75,123.18000030517578,157777300,0.011164017515666869,143210075.0,150.8840003967285,117.99199981689453,0.046473350785968176,17.430334071781417
2023-01-03,118.47000122070312,118.80000305175781,104.63999938964844,108.0999984741211,231402800,-0.12242248574195735,151097920.0,146.546000289917,114.98199920654297,0.05127000763538928,16.68154038168936
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,0.05124885285593783,155461235.0,143.1055004119873,115.88999938964844,0.05342513511630853,23.207610626229112
2023-01-05,110.51000213623047,111.75,107.16000366210938,110.33999633789062,157986300,-0.029039097760312105,158753010.0,139.6314998626709,115.41599884033204,0.05341600384361358,23.433208247563726
2023-01-06,103.0,114.38999938964844,101.80999755859375,113.05999755859375,220911100,0.024651090365942707,165587900.0,136.58250007629394,113.66399841308593,0.05438981136163082,25.01960110805217
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,0.059349011404278285,170220875.0,133.89899978637695,112.98199768066407,0.05713218642006672,32.80262121721056
2023-01-10,121.06999969482422,122.76000213623047,114.91999816894531,118.8499984741211,167642500,-0.007681374256751861,173359385.0,130.8889995574951,115.13199768066406,0.05601206204243558,32.59650152206929
2023-01-11,122.08999633789062,125.94999694824219,120.51000213623047,123.22000122070312,183810800,0.036769060182475055,177060200.0,128.65899925231935,117.047998046875,0.056318367595973744,41.046426291740055
2023-01-12,122.55999755859375,124.12999725341797,117.0,123.55999755859375,169400900,0.0027592625752506095,176737110.0,126.78949928283691,119.69199829101562,0.05605610426206478,41.408066139250046
2023-01-13,116.55000305175781,122.62999725341797,115.5999984741211,122.4000015258789,180714100,-0.009388119582672827,178738700.0,125.06949920654297,121.55999908447265,0.05595738013351073,47.90691294370553
2023-01-17,125.69999694824219,131.6999969482422,125.0199966430664,131.49000549316406,186477000,0.07426473736900463,181945825.0,123.7604995727539,123.90400085449218,0.0590368887777692,55.39038461671222
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623047,128.77999877929688,195680300,-0.020609982513142944,184778230.0,122.6879997253418,125.89000091552734,0.05838815193521365,64.90457191558207
2023-01-19,127.26000213623047,129.99000549316406,124.30999755859375,127.16999816894531,170291900,-0.012501946153228194,186323295.0,121.5529998779297,126.68000030517578,0.058399010115465534,61.29334301486874
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,0.0491468120625187,185288035.0,121.33399963378906,128.6520004272461,0.05692804477881638,59.483319434681434
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,0.07742468874848996,188173125.0,121.64299926757812,132.9220001220703,0.059497140753724864,64.66561815545359
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,158699100,0.0009739087975544347,185603565.0,122.56999931335449,135.4019989013672,0.05537432027697588,82.4243471505205
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,0.003752820129427681,186890795.0,123.63399887084961,138.53199768066406,0.055052429487802285,80.67343274397948
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,0.10967259156647335,188199380.0,126.1924991607666,145.1519989013672,0.05122117648748083,89.79754438864394
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,0.11000180416824756,192475385.0,129.45199890136718,154.047998046875,0.05495373634349361,91.75682434802775
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,-0.06318150994943417,192923160.0,131.69399909973146,158.62999877929687,0.05659736664222023,78.5323186184824
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,0.03936155894904236,194874970.0,134.1959991455078,164.49599914550782,0.05678689839082684,80.9588936238464
2023-02-01,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210938,213806300,0.047280928205116535,193995145.0,137.86149940490722,171.89200134277343,0.0462955457306228,81.7527060082467
2023-02-02,187.3300018310547,196.75,182.61000061035156,188.27000427246094,217448300,0.03781489703913388,195848110.0,141.59299964904784,177.49200134277345,0.0460251197939213,82.964855189963
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753906,232662000,0.009082654784473565,199581895.0,145.57499961853028,179.9080017089844,0.04436149360804712,84.23505649192361
2023-02-06,193.00999450683594,198.1699981689453,189.9199981689453,194.75999450683594,186188100,0.025160537355481072,197845745.0,149.65999946594238,185.5279998779297,0.04435934540481086,83.51520269669518
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859375,186010300,0.010525791279409002,197632060.0,153.51199951171876,190.24599914550782,0.043911891720686456,86.29041553144161
2023-02-08,196.10000610351562,203.0,194.30999755859375,201.2899932861328,180673600,0.022763049555982517,198283615.0,157.63399925231934,194.2219970703125,0.043203688233572304,88.3643964025895
2023-02-09,207.77999877929688,214.0,204.77000427246094,207.32000732421875,215431400,0.029956849516678652,199864645.0,161.83899955749513,198.03199768066406,0.04315403652891568,88.33783830209778
2023-02-10,202.22999572753906,206.1999969482422,192.88999938964844,196.88999938964844,204754100,-0.05030873801899527,201632305.0,165.50549964904786,199.41399841308595,0.04625670792999432,77.53938730455408
2023-02-13,194.4199981689453,196.3000030517578,187.61000061035156,194.63999938964844,172475500,-0.011427700782035255,201220375.0,169.11749954223632,199.38999938964844,0.04633766682674039,75.73790540881453
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,216455700,0.0750616556523096,202719310.0,173.00549926757813,201.87799987792968,0.04638307063776764,78.76797675181484
2023-02-15,211.75999450683594,214.66000366210938,206.11000061035156,214.24000549316406,181006400,0.02384709913101113,201985615.0,177.27849960327148,204.46800231933594,0.04515663327784278,76.50525612165066
2023-02-16,210.77999877929688,217.64999389648438,201.83999633789062,202.0399932861328,229586500,-0.05694553722096751,204950345.0,181.02199935913086,203.41199951171876,0.04818065943198505,62.5233421585625
2023-02-17,199.99000549316406,208.44000244140625,197.5,208.30999755859375,213738500,0.031033480898909227,208694365.0,184.7664993286133,205.6959991455078,0.04786213446524507,72.78195948084414
2023-02-21,204.99000549316406,209.7100067138672,197.22000122070312,197.3699951171875,180018600,-0.05251789433835996,207539335.0,187.44749908447267,206.24199829101562,0.04897665341474649,62.60569164228404
2023-02-22,197.92999267578125,201.99000549316406,191.77999877929688,200.86000061035156,191828500,0.017682553475729224,209195805.0,190.2959991455078,204.56399841308593,0.04882946798619686,60.67624764287917
2023-02-23,203.91000366210938,205.13999938964844,196.3300018310547,202.07000732421875,146360000,0.006024129792842503,206877090.0,193.1779998779297,202.12999877929687,0.04879738855709702,58.075839924963375
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,-0.025684180003413215,202247740.0,195.00849990844728,201.0980010986328,0.044628826317003864,53.87989460254158
2023-02-27,202.02999877929688,209.4199981689453,201.25999450683594,207.6300048828125,161028300,0.0546017865369246,194969625.0,196.49500045776367,200.96200256347657,0.039616487279077094,56.7815376649356
2023-02-28,210.58999633789062,211.22999572753906,203.75,205.7100067138672,153144900,-0.009247209573726933,191082930.0,198.44750061035157,202.6300048828125,0.036165137038191485,54.69607637119285
2023-03-01,206.2100067138672,207.1999969482422,198.52000427246094,202.77000427246094,156852800,-0.014291975817664837,189084895.0,199.92500076293945,203.0120056152344,0.03595582853798282,50.79382643098112
2023-03-02,186.74000549316406,193.75,186.00999450683594,190.89999389648438,181500700,-0.05853928157947319,187469615.0,200.3995002746582,200.7780029296875,0.03769572167831058,41.71209180529883
2023-03-03,194.8000030517578,200.47999572753906,192.8800048828125,197.7899932861328,154193300,0.03609219282314147,184306865.0,200.8754997253418,200.96000061035156,0.037614414978164014,50.471102085909884
2023-03-06,198.5399932861328,198.60000610351562,192.3000030517578,193.80999755859375,128100100,-0.020122331071529054,179078770.0,201.06699981689454,198.1959991455078,0.0379372173144787,49.5732640409428
2023-03-07,191.3800048828125,194.1999969482422,186.10000610351562,187.7100067138672,148125800,-0.03147407730028162,177175655.0,200.7145004272461,194.59599914550782,0.03820530684810846,37.86342993847481
2023-03-08,185.0399932861328,186.5,180.0,182.0,151897800,-0.03041929843714275,175470030.0,199.9740005493164,190.44199829101564,0.038641352352828326,31.980777959126726
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,-0.04989011995084991,174937540.0,198.55550079345704,186.84599914550782,0.03947851232976439,33.136445413704976
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,0.0030071956856769777,173740415.0,196.86150054931642,181.9760009765625,0.03860718118443255,28.365812447411244
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,0.005996271168666301,171892225.0,195.74100036621093,178.11000061035156,0.03740738559389662,33.80959565838022
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683594,143717900,0.050320947926932424,170454345.0,195.1720001220703,177.21999816894532,0.039376673158544914,38.41800239626012
2023-03-15,180.8000030517578,182.33999633789062,176.02999877929688,180.4499969482422,145995600,-0.015333393227232373,166931340.0,193.73199996948242,176.90999755859374,0.034974611501343796,36.06599003241952
2023-03-16,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,121136800,0.020393505108375454,163937860.0,192.22649993896485,179.1519989013672,0.034823570123931155,41.619561737612244
2023-03-17,184.52000427246094,186.22000122070312,177.3300018310547,180.1300048828125,133197100,-0.02172378153438792,159118390.0,191.13100051879883,180.48999938964843,0.03300615989678424,30.16445679861306
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129684400,0.017320796272765726,154915685.0,189.87800064086915,182.24400024414064,0.03234966771926913,34.07543579613895
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,153391400,0.07819919143822474,153584325.0,189.8885009765625,185.10800170898438,0.03548614052746214,46.83188730962841
2023-03-22,199.3000030517578,200.66000366210938,190.9499969482422,191.14999389648438,150376400,-0.03254381959196684,151511720.0,189.40300064086915,187.2480010986328,0.035990647332061136,50.163462793258276
2023-03-23,195.25999450683594,199.30999755859375,188.64999389648438,192.22000122070312,144193900,0.0055977366381618765,151403415.0,188.91050033569337,188.86600036621093,0.03598585366601542,46.05803868107926
2023-03-24,191.64999389648438,192.36000061035156,187.14999389648438,190.41000366210938,116312400,-0.009416281069083654,150107630.0,188.5870002746582,190.9220001220703,0.03560145135635338,47.51752821917393
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859375,120851600,0.007352522816861606,148098795.0,187.79599990844727,192.63399963378907,0.033199104241033145,53.21416583749752
2023-03-28,192.0,192.35000610351562,185.42999267578125,189.19000244140625,98654600,-0.013659325116185062,145374280.0,186.96999969482422,190.95599975585938,0.03325436439400039,55.923547662028774
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,123660000,0.024789906342217005,143714640.0,186.5254997253418,191.502001953125,0.033741221298834306,68.61456978483483
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,110252200,0.007220929756684091,140152215.0,186.74449996948243,192.11400146484374,0.031004182532366628,69.09758581268673
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,170222100,0.06237201971890638,140953655.0,187.22800064086914,195.5240020751953,0.03303402413163448,74.13642231463655
2023-04-03,199.91000366210938,202.69000244140625,192.1999969482422,194.77000427246094,169545900,-0.061168427796826186,143025945.0,187.2760009765625,196.11600341796876,0.03570650689271882,57.967609037055006
