Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2022-08-18,173.3887699360026,174.801020371913,170.92230545466154,173.70703125,18844500,-0.0010867420193781951,30168815.0,168.87603836059571,177.10240478515624,0.035101311441015616,69.4111963643435
2022-08-19,169.2713783694662,171.379821876714,166.13857097655264,167.04360961914062,26240800,-0.038360114630416664,29351660.0,168.81089630126954,174.60809326171875,0.03177776137882188,58.73779276006497
2022-08-22,164.58709015110873,164.58709015110873,161.37470214126108,162.160400390625,19499700,-0.029233140014450987,29018330.0,168.6318786621094,171.0595672607422,0.032277266463052096,52.82613079039728
2022-08-23,161.59349261049059,164.14947778082166,159.82320563884807,160.23097229003906,18111800,-0.011898269219477564,28500500.0,168.7293441772461,167.40760498046876,0.030690120668880366,41.24744829802133
2022-08-24,159.7237569285562,164.55724090526346,158.8982836678131,162.36923217773438,20891500,0.013344859967677092,27352745.0,168.41506805419922,165.1022491455078,0.026904094057553035,41.75127101287338
2022-08-25,164.2787366130869,167.95856079141313,163.12507734542166,167.85910034179688,15550500,0.03381101265572983,24469555.0,168.81586837768555,163.9326629638672,0.025197819034794292,51.800721102386014
2022-08-26,167.56074933772192,169.9874388429204,160.78790791534107,160.89730834960938,24023600,-0.041474021831475416,23567465.0,168.94913711547852,162.70340270996093,0.026955509222001135,41.568768794451884
2022-08-29,159.7834200023075,162.16037921789803,158.14241352991138,158.30154418945312,20052700,-0.016133049003628996,22540265.0,168.9113441467285,161.93163146972657,0.027208690683914814,40.845051823066264
2022-08-30,159.47513374460485,160.77798393425172,155.05935603198952,156.3025360107422,19567900,-0.012627850151092357,22149935.0,168.76067276000975,161.14594421386718,0.027353192996550837,25.55395392984643
2022-08-31,166.15845721205108,166.9242450912224,161.25534787740136,162.04103088378906,40953000,0.036714022814399394,22611490.0,168.4687744140625,161.08030395507814,0.025792390414940875,34.908711219840484
2022-09-01,162.6874769187223,166.4468512754654,159.47510468807334,164.457763671875,30145700,0.01491432617346855,22921865.0,168.20969467163087,160.40003662109376,0.02591898668162758,34.11660973037564
2022-09-02,166.53635358367822,167.0137303508143,158.35126249109823,159.4452667236328,22634200,-0.03047893171065541,22761940.0,167.87204666137694,160.10962829589843,0.02640896723083173,30.33832764917541
2022-09-06,159.22647366039627,160.80779471201183,156.82961938183863,157.6749725341797,19339800,-0.011102833127819234,22363975.0,167.28974075317382,159.98431396484375,0.026028919912790188,30.130957683222633
2022-09-07,156.89925232167658,160.08180518796541,155.95443857879442,159.51490783691406,16831200,0.011669165202077503,22272780.0,166.8849624633789,160.6267883300781,0.026181502219279187,35.51100725618005
2022-09-08,157.84406830594708,161.3448518911428,156.87935951342874,161.17578125,22530800,0.010412026283988407,21886215.0,166.0754035949707,160.4537384033203,0.0222715524399322,37.73840188099719
2022-09-09,162.35927882350626,168.61495278210487,162.13053799376215,168.22708129882812,22086800,0.043749129020140165,21786600.0,165.66067657470703,161.20760192871094,0.024749662984153226,51.14928153604234
2022-09-12,166.47669062097245,170.45486592960484,166.36729019296368,168.0381317138672,23220400,-0.001123181734487222,21883920.0,165.086824798584,162.92617492675782,0.02434325956283649,56.28054035704887
2022-09-13,160.65861242282574,160.74813290583646,151.83701302359566,152.2945098876953,44444100,-0.09369076926527531,23312190.0,163.70639877319337,161.85008239746094,0.03161852067959878,43.45256228275872
2022-09-14,152.49342225887582,152.70226798539755,148.23677546226304,150.64356994628906,43064200,-0.010840442919601512,24407565.0,162.3140380859375,160.07581481933593,0.031625793076435045,40.24813015335674
2022-09-15,148.98265999070134,153.35864651464422,147.88865577194883,148.73402404785156,34606300,-0.01267592038026144,25131975.0,161.05593872070312,157.58746337890625,0.03137304109727336,33.08705239854709
2022-09-16,147.2422128330877,147.76931983378952,143.50271842746383,145.49180603027344,40122800,-0.021798764864554565,26195890.0,159.6451774597168,153.0404083251953,0.031498552454546684,35.41702837079602
2022-09-19,144.44754138324845,147.76931390452572,144.30830586365997,147.21237182617188,22169500,0.011825860458013926,25992325.0,158.65361557006835,148.87525634765626,0.030975928281766638,39.32603973955032
2022-09-20,144.9846015487705,148.0279033081881,144.42765941966596,145.29290771484375,23217400,-0.013038741836145618,26178210.0,157.81024093627929,147.47493591308594,0.030540620185170436,39.38635261056535
2022-09-21,145.59128066963206,148.78377326050975,141.22523356298106,141.34457397460938,38338600,-0.0271749929320948,27189550.0,156.8659210205078,145.61513671875,0.030910447579572165,29.33465336759572
2022-09-22,140.7776813199772,143.79114789260458,140.1013836283905,142.04075622558594,34418500,0.004925426080392814,27865900.0,155.8494972229004,144.27648315429687,0.030692756632354445,26.820249449743216
2022-09-23,140.64838946509272,141.8418390501483,138.13219473829278,139.64390563964844,31710700,-0.016874386265100405,28673910.0,154.43873748779296,143.10690307617188,0.02927435525752181,28.353999057899173
2022-09-26,139.35548564952038,141.4639290253509,135.44693542815818,135.62594604492188,30497000,-0.02877289614839995,28997580.0,153.1751693725586,140.78961791992188,0.02865818046714098,27.025917537161448
2022-09-27,137.16748560349052,138.65930137449425,133.3882159485075,133.66668701171875,30826500,-0.01444604878593203,29536270.0,151.94342651367188,138.46437377929686,0.028635785234156892,23.13413449323575
2022-09-28,133.88550403106808,141.25507847140253,133.53742274781084,140.83737182617188,32658500,0.05364601289044035,30190800.0,151.17016830444337,138.36293334960936,0.031740930430890275,31.033220728732957
2022-09-29,138.5996425215861,139.07701935824966,134.4623361357391,135.66574096679688,38985400,-0.036720586250062026,30092420.0,149.85140380859374,137.08793029785156,0.030934244342430337,18.53137984488808
2022-09-30,135.30768879580387,140.22073766018366,134.76068666353873,134.939697265625,33166400,-0.0053517099895512565,30243455.0,148.37550048828126,136.14708862304687,0.03045932428034204,18.340974895374288
2022-10-03,136.39173341822868,138.85819774413116,135.35741456399015,137.8537139892578,27723100,0.02159495524802213,30497900.0,147.2959228515625,136.59264221191407,0.03078593673606421,31.69441798821036
2022-10-04,139.7234635357857,141.61309068030573,138.57972906365285,139.5146026611328,34670700,0.012048196771865083,31264445.0,146.38790435791014,137.76222534179686,0.03104932965640615,35.89614771464174
2022-10-05,137.4857270591219,139.4449793694028,134.0445991671746,138.2216796875,27979300,-0.009267294956737948,31821850.0,145.32324295043946,137.2390869140625,0.030787155330397206,36.466077825007865
2022-10-06,136.96857801576914,140.6782222669857,135.85469377799646,138.31121826171875,36231100,0.0006477896551480011,32506865.0,144.18001480102538,137.76818237304687,0.030578584798074175,39.9387413629213
2022-10-07,136.0138158739346,137.5354667997412,131.71739419387347,132.7218780517578,33214800,-0.04041132946558634,33063265.0,142.40475463867188,137.32461853027343,0.028950543105079506,31.68223480635595
2022-10-10,132.82133200966584,135.36736179554413,131.15049047797407,133.0600128173828,24024000,0.002547694250477184,33103445.0,140.65584869384764,136.36587829589843,0.029030485260714636,33.89212620036254
2022-10-11,130.9018502940624,131.93618434589624,126.29711522482599,127.83865356445312,38481400,-0.03924063392430077,32805310.0,139.43305587768555,134.0306884765625,0.022763064344073207,32.792731423807936
2022-10-12,127.61987743974097,128.9625025668848,125.56116433237113,126.8043441772461,34605200,-0.00809074062005477,32382360.0,138.2410945892334,131.74722137451172,0.022756289544185005,30.753814173082645
2022-10-13,122.8560200515266,130.4245005567994,121.86147604387202,129.57913208007812,34325700,0.021882435659723587,32368330.0,137.28334999084473,130.00080413818358,0.02370144671989703,37.40671570551642
2022-10-14,130.2852382353035,131.0709211626936,125.82967865779928,126.06837463378906,23559400,-0.027093540371295743,31540160.0,136.31217842102052,128.67010345458985,0.023908770724024357,37.887602895380475
2022-10-17,129.5890703922366,134.05456269396552,129.46971480746316,133.30865478515625,29612200,0.05743137541353405,31912295.0,135.61699256896972,128.71983184814454,0.027665229749628668,49.59982713296197
2022-10-18,136.3420263168024,137.08793427850054,130.6830688193,132.075439453125,25445000,-0.009250827217623159,32023675.0,134.95611915588378,129.56718902587892,0.027617255225126605,38.708042704066486
2022-10-19,132.16494098455863,136.2525171047217,131.4985983789064,132.50308227539062,30691000,0.0032378678733633315,31641295.0,134.51404457092286,130.70693664550782,0.027130139255510503,45.35630253531704
2022-10-20,132.20471811090155,136.02377835804865,130.5935617909642,130.81236267089844,26356300,-0.012759851132958855,31238185.0,133.95262489318847,130.95358276367188,0.027150619696815627,44.106823987095055
2022-10-21,125.620819788412,129.4100290826357,124.75557157413418,129.30062866210938,46348600,-0.01155650718267609,31970080.0,133.43546104431152,131.60003356933595,0.027041269041141118,37.27811282077353
2022-10-24,126.55571287080963,132.75171719678843,123.89033488168971,129.01223754882812,63563400,-0.0022303921973564345,33623400.0,133.10477561950682,130.74075012207032,0.026378664045398063,33.713795841721534
2022-10-25,130.16591894156255,137.5951635710843,129.8774926935313,136.75973510742188,38433200,0.06005242375291342,34003735.0,133.259428024292,131.6776092529297,0.02961520439543756,48.111070847953926
2022-10-26,130.96153139210486,134.8104265434671,127.82872422697164,129.1116943359375,82791500,-0.05592319088273312,36510385.0,132.67314414978028,130.99933166503905,0.029606465010755582,40.0559039956826
2022-10-27,97.44541468558529,101.94074977611926,95.85413837496334,97.40563201904297,232316600,-0.24557080193214786,46176945.0,130.76013870239257,124.31798553466797,0.06146950405273852,25.601205557836693
2022-10-28,99.03667632324228,100.2997436475868,96.97797090050766,98.65874481201172,95928300,0.012864890530393192,49315040.0,128.94609107971192,118.18960876464844,0.061744439933235286,26.5300526452601
2022-10-31,97.68409201726493,98.77808866590524,92.09475320020653,92.65170288085938,121361400,-0.06088707030074625,53996955.0,126.685990524292,110.9175018310547,0.06203410876512989,26.248654080235454
2022-11-01,93.81532420707086,96.95807886145064,93.0395812097166,94.68057250976562,110189600,0.021897812623208557,57772900.0,124.44428901672363,102.50166931152344,0.06232012820876839,28.603595385988058
2022-11-02,93.69597952606237,94.68057585846891,89.98633504335267,90.04600524902344,71821100,-0.048949506090747,59964990.0,122.0355052947998,94.68853149414062,0.06268869898651784,24.30508956671848
2022-11-03,89.5885029793315,89.96642687340314,87.92761673496136,88.42488861083984,60664000,-0.01800320440313119,61186635.0,119.54118881225585,92.8923828125,0.06251843372671777,24.917148928784826
2022-11-04,89.85703026060979,90.89135671678976,87.6093591618386,90.29463195800781,55638100,0.02114498956732369,62307800.0,117.41982650756836,91.21956024169921,0.06297438584125209,19.129174071444183
2022-11-07,94.26286610832688,96.35140670279043,92.59203211520253,96.1922836303711,81987300,0.06531563997188705,65205965.0,115.57644004821778,91.92767639160157,0.06550894604554679,25.862977322183028
2022-11-08,95.39663953713419,97.26638673852416,94.2728077739976,95.94364166259766,52088300,-0.002584843174415874,65886310.0,113.981689453125,92.18029022216797,0.06527165733521678,25.348706973583887
2022-11-09,101.16500254187473,104.3276523167038,100.19034622152999,100.91636657714844,107677300,0.051829645283199,69539915.0,112.68729057312012,94.35436248779297,0.0668152441126241,30.696119033820693
2022-11-10,106.53554479334696,112.13482419214316,104.03923749163425,111.25962829589844,80671000,0.10249340190862699,71857180.0,111.77131538391113,98.92131042480469,0.07106949044768508,39.54347655360076
2022-11-11,108.6340286658861,114.27309050503992,108.21631447990744,112.4033432006836,59961700,0.010279693742490492,73677295.0,111.08806381225585,103.34305267333984,0.07094721291101443,40.468030286723454
2022-11-14,110.3844217272286,115.63561213348963,110.195463552089,113.5968017578125,53395000,0.010617642884501288,74866435.0,110.10247116088867,106.82395629882812,0.06960606302768964,35.62522904374062
2022-11-15,115.43670124107024,118.09213142762248,113.78576244040089,116.44119262695312,50670500,0.025039356963630466,76127710.0,109.32075881958008,110.92346649169922,0.06992776342558114,41.63821752311496
2022-11-16,113.87528059400255,115.44666183287059,112.04532339514464,112.61221313476562,33287800,-0.03288337576938549,76257550.0,108.32621536254882,113.26263580322265,0.070205473088981,65.87747569137255
2022-11-17,109.8075923679846,111.7171147780013,109.20092000004686,110.84191131591797,35093800,-0.01572033591710964,76694425.0,107.3276927947998,113.17909240722656,0.07022472479340071,62.58475491254589
2022-11-18,113.17909619324597,113.69625567046505,110.01644636211768,111.43864440917969,33357700,0.0053836413156114205,76044880.0,106.43459358215333,112.98615264892578,0.07025174661706131,71.84825023556739
2022-11-21,110.91152072494832,111.75688902125616,108.59423944835757,109.26058197021484,24351100,-0.019544947361055942,74084265.0,105.44701080322265,112.11890869140625,0.07032516925896985,66.89716943845897
2022-11-22,109.2605815733529,111.01098077148256,107.7289832234603,110.83196258544922,29029000,0.014381953554510218,73614055.0,104.15062217712402,110.99706268310547,0.06880424701112481,75.9304806594298
2022-11-23,111.11044215077533,112.05525579030038,110.1258458459968,111.62760162353516,21343100,0.0071787868727175574,70541635.0,103.2764175415039,110.80014038085938,0.06792940580015805,79.55406894594758
2022-11-25,110.69273122459911,112.1149292038598,110.4142525786998,110.80213165283203,12007600,-0.007394855382515719,59526185.0,103.94624252319336,110.79218444824218,0.03760367788027166,76.83496345577305
2022-11-28,110.17556534039694,111.4286927029082,107.78865860772653,108.18647766113281,23309400,-0.023606531324637747,55895240.0,104.42262916564941,110.14175109863281,0.03819032619218589,67.16968059278261
2022-11-29,108.94233541048578,110.33469833300491,107.94779154979604,108.8627700805664,23899200,0.006251173289437473,51022130.0,105.23318252563476,110.06218872070312,0.03487300254060463,68.27003208759244
2022-11-30,108.91249939210816,117.51530523222728,108.78320383513544,117.45562744140625,43348600,0.07893292954497211,47680080.0,106.3719352722168,111.38692169189453,0.03818736068320514,71.21713050395718
2022-12-01,118.5496275562559,120.53871531785595,117.75399700427646,119.78286743164062,36551400,0.01981378024135405,45916595.0,107.85877838134766,113.01797485351562,0.0354554306101821,63.7648434750809
2022-12-02,117.18710865934092,123.36322532044333,116.96830778897609,122.81622314453125,39950500,0.025323786096719925,44880920.0,109.57834510803222,115.42079315185546,0.03465076206742244,65.84922141417022
2022-12-05,121.08571093175763,123.98977708540177,120.68789188342224,121.76200103759766,35474900,-0.008583736577642331,43872760.0,111.15171356201172,118.13589782714844,0.03510336707856629,62.48097641460256
2022-12-06,119.25576269165522,119.89227018063661,113.1194210619246,113.49735260009766,43689200,-0.06787543213048908,41957855.0,112.01696701049805,119.06281433105468,0.03771719862016127,46.13981714265134
2022-12-07,113.13930949501996,115.24773758210962,112.26410605862742,113.30838012695312,29461100,-0.0016649945467042127,40826495.0,112.88520393371581,118.23336486816406,0.037702929555925455,51.00920592941662
2022-12-08,115.75496638673519,116.69978007681118,113.96478429338623,114.70075225830078,30619400,0.012288342043082823,36973600.0,113.57442321777344,117.2169418334961,0.03635205111192078,55.655984931269714
2022-12-09,114.67092192950997,116.89869828128751,113.2487237593991,115.26764678955078,26033400,0.004942378494374511,34241720.0,113.77482414245605,115.7072265625,0.02858443035829593,55.6171632528118
2022-12-12,114.55156617838797,115.0886207924488,112.52269572119194,114.0841293334961,24747100,-0.010267559796856895,32480990.0,113.85886344909667,114.1716522216797,0.028646341859071445,57.288854128381566
2022-12-13,121.46363838626145,122.62726046433697,117.99268245383705,119.49444580078125,44701100,0.047423918637004014,32046295.0,114.15374565124512,115.3710708618164,0.030415523562504414,61.72905619758045
2022-12-14,118.73858891497528,123.46267217345158,118.73858891497528,120.92658233642578,36922000,0.011984963200985632,31358870.0,114.37801513671874,116.89471130371093,0.03005494393526701,62.377533267446346
2022-12-15,117.68438723902216,117.98274587089085,113.38795768530667,115.51628112792969,34531000,-0.04474037969124334,31421030.0,114.52321853637696,117.05781707763671,0.030891169634133193,55.59227263882415
2022-12-16,119.57400416230846,122.63719329319322,118.17169376511579,118.77836608886719,67064000,0.028239179179641916,33019540.0,114.92004127502442,117.7599609375,0.031147385311606705,62.37508588486099
2022-12-19,116.19256138822004,117.15727014981177,113.70620172958878,113.85538482666016,29769900,-0.04144678382361122,32840150.0,115.04087829589844,117.7142120361328,0.032750807101023634,55.30656146831366
2022-12-20,112.64204399535026,116.68983735609928,111.84640584196114,116.45114135742188,28742500,0.022798715534742886,33059720.0,115.4004062652588,117.10555114746094,0.032681767680570246,48.77635402199031
2022-12-21,116.06326563545637,119.68340468534029,114.98916403142952,119.10657501220703,20392800,0.022802985216219263,32627910.0,115.81413688659669,116.74154968261719,0.03288028701556408,49.18268855752916
2022-12-22,116.56053766173837,117.9727957133352,113.75592427271405,116.4809799194336,23618100,-0.022044081886363864,32741660.0,116.0568058013916,116.93448944091797,0.03338267621539579,42.26753665915806
2022-12-23,115.39692266697665,117.53519347992092,114.90959830097411,117.39595794677734,17796600,0.007855171101553315,33031110.0,116.38649711608886,116.6580078125,0.033315046178813534,44.65286301396487
2022-12-27,117.2865607976981,117.9529033803573,115.4168210233242,116.2422866821289,21392300,-0.009827180465374008,32935255.0,116.78928756713867,117.13538818359375,0.03286613700208188,54.070789170811935
2022-12-28,115.61571850227111,117.50535326846381,114.87975820369167,114.9891586303711,19612500,-0.01078031142990643,32720920.0,117.09560699462891,116.84299163818359,0.03302799583049187,52.416358182107345
2022-12-29,115.76491864891912,120.36965445957532,115.13835109693333,119.6038589477539,22366200,0.04013161216542693,31671800.0,117.2030185699463,116.94244842529297,0.029275347756606597,56.45120230511077
2022-12-30,117.51530471095369,119.76296834403355,117.09759052812905,119.68340301513672,19583800,0.0006650627168940382,30823420.0,117.19804534912109,117.58293304443359,0.028949956849392673,55.885454989918756
2023-01-03,122.14988002190493,125.68051385944831,121.61282541184728,124.05940246582031,35528500,0.0365631268867761,30602320.0,117.26020431518555,118.91562194824219,0.029562628290703403,62.252640287253364
2023-01-04,126.68498880311247,128.34588274584758,125.16333797564083,126.675048828125,32397100,0.021083822026511267,30448430.0,117.50585670471192,121.0021743774414,0.029803822186836096,59.47010341310748
2023-01-05,125.44181270064794,127.81877947591597,123.86049162591854,126.24739837646484,25447100,-0.00337596437196086,29536325.0,118.14335899353027,123.25382232666016,0.024881772969070737,57.208318449723166
2023-01-06,128.2663337333473,129.6189141048586,125.35231967251656,129.31060791015625,27584500,0.024263545808342446,29442495.0,118.94347038269044,125.19517211914062,0.0251555628388386,69.95685112556617
2023-01-09,130.44439260111574,132.224619655479,128.57464505477242,128.76361083984375,26649100,-0.004230102070918673,29243980.0,119.64661331176758,127.01121368408204,0.025241332484045243,65.67774134612483
2023-01-10,126.57560414737875,132.71194603562412,126.45626373052198,132.264404296875,28684400,0.027187754631900818,29376530.0,120.49645118713379,128.65221405029297,0.02567395692947068,80.25499941443725
2023-01-11,130.24548493274398,133.1197163977935,129.6288573522427,132.16494750976562,25423000,-0.0007519542966839543,29410325.0,121.40049209594727,129.75019378662108,0.025419849528363975,78.13391461421661
2023-01-12,132.7119334388522,136.9287896399216,131.04109188376952,135.96409606933594,30757700,0.02874550802730491,28713155.0,122.223974609375,131.69353332519532,0.024196909346257813,78.99418711917679
2023-01-13,134.2335774129154,136.64037157911716,134.10428186321369,136.23260498046875,22423800,0.001974851588730342,27988245.0,122.98927574157715,133.07793273925782,0.024186588189541842,86.96946320925188
2023-01-17,135.4369780497878,136.00387534462192,133.51751564910782,134.6214599609375,21147600,-0.011826427452974575,27319075.0,123.94453468322754,134.24950256347657,0.021505231670551028,81.42238932971406
2023-01-18,135.06902164150014,136.5011674659502,132.07544958868263,132.29425048828125,20215500,-0.017287061612105026,24976650.0,124.62032890319824,134.2554718017578,0.02164817800769162,78.07942934763025
2023-01-19,131.76713101092358,136.70006041523297,131.41903456451695,135.4071502685547,28625200,0.023530121443555707,24919415.0,125.69791717529297,134.90391235351564,0.018915260299889044,83.53488898963539
2023-01-20,135.1485649693157,139.17647065056417,133.87555003840512,138.6095733642578,28688600,0.02365032488573693,24916720.0,126.80583877563477,135.4330078125,0.0189491844751564,82.73389708504605
2023-01-23,138.53001603681352,142.97562857637726,137.90346368613808,142.48831176757812,27470100,0.027983192713011418,25270585.0,127.97492561340331,136.68414916992188,0.0191829452888399,84.73199721780097
2023-01-24,140.91693831846564,144.20887644932645,140.5887369854821,142.35902404785156,21970200,-0.0009073566675240619,25188190.0,129.26882781982422,138.23166198730468,0.017912629947716523,82.01124479039602
2023-01-25,140.4495104504091,142.3888682920252,139.54447173247567,140.7279815673828,26622000,-0.01145724685440741,25629460.0,130.4354290008545,139.918408203125,0.018556491983209022,75.45958524815669
2023-01-26,143.61212119657878,146.70515307645144,142.5181321024986,146.49630737304688,25482100,0.040989188798263854,25833950.0,131.9481300354004,142.13623962402343,0.01926975085037602,80.73680833741565
2023-01-27,147.43119052924928,152.354179709988,146.58582215934445,150.91209411621094,35771900,0.03014264879673334,26641920.0,133.7442768096924,144.59674377441405,0.0189144469679357,81.49661044476927
2023-01-30,148.59479822122188,150.29545968296702,146.14821370672965,146.2576141357422,28040100,-0.030842325843577045,26925615.0,135.07696456909179,145.35060424804686,0.020329801091180905,72.77909727390819
2023-01-31,147.14278739453744,149.06226527925546,146.7151407424336,148.1572265625,29842100,0.012988126724088112,27438530.0,136.50065574645996,146.51024475097657,0.02020863864878624,71.5946438834333
2023-02-01,147.2223362138785,152.74205804061552,146.25762739120842,152.28456115722656,55661000,0.0278578014079216,28445155.0,137.91191368103028,148.82156066894532,0.019714999853752312,74.64072128208991
2023-02-02,182.3794603978227,196.08427376205427,179.17702791077238,187.74005126953125,150475700,0.23282393069182228,34349085.0,140.96516380310058,157.0703094482422,0.05354050308729436,85.71628262310695
2023-02-03,182.4689812409235,195.69641892124534,181.8921439240528,185.5122833251953,76809700,-0.011866237008413383,36917215.0,143.92840805053712,163.99034729003907,0.053777690521957536,83.09958121190891
2023-02-06,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,42483800,-0.0025197954256768185,37662180.0,146.7151191711426,171.74779052734374,0.05401587941531619,84.39621304475266
2023-02-07,184.5674402730861,192.72269640010117,183.39387069750305,190.57447814941406,47080700,0.029882746886353173,38683760.0,149.8056625366211,180.23124084472656,0.0537714965408967,88.09150770825227
2023-02-08,188.96332899324764,189.78880219886125,181.921956807593,182.42916870117188,36139100,-0.04274081990063805,39056495.0,152.31390075683595,186.26016235351562,0.05559169235320202,78.83629431625653
2023-02-09,185.11444541940486,185.6315972775948,176.30278659828446,176.94923400878906,37118800,-0.03003869793080749,39641285.0,154.5531150817871,184.10199890136718,0.0564769531611258,72.87290540375699
2023-02-10,175.38779165666324,177.91392603635865,172.40416048706103,173.1997833251953,33433600,-0.021189414605815804,39775080.0,156.41489944458007,181.63949890136718,0.056987816615637156,68.35034216107509
2023-02-13,177.2476144121008,180.01244522976373,174.8607151312021,178.4510040283203,31463200,0.03031886415969387,40227050.0,158.52581939697265,180.32073364257812,0.05703703182285275,70.32140711751501
2023-02-14,176.19341355903268,180.5196707279178,174.92039849009052,178.50074768066406,24034600,0.000278752437480545,40371400.0,160.71978378295898,177.90598754882814,0.05680140083838086,71.65334301817026
2023-02-15,175.45742198964007,177.21776883115425,174.37337284889983,176.19338989257812,25308900,-0.012926320018635251,40626070.0,162.91474075317382,176.65883178710936,0.056676831229313836,67.72736000396405
2023-02-16,171.80745167607762,174.89054370979864,170.85268289401424,171.4991455078125,25827500,-0.026642568076064688,40486185.0,164.7193405151367,175.56881408691407,0.0574220475370764,62.248503563178254
2023-02-17,169.29124690948973,172.2350880602244,168.7740798841586,171.93673706054688,24171300,0.0025515669564337706,40260320.0,166.38569869995118,175.3162048339844,0.05741548799690699,66.08520948726158
2023-02-21,173.3589264356145,177.1978660903892,170.9421922986168,171.14109802246094,34592600,-0.004627510395324941,40616445.0,167.8183380126953,173.8542236328125,0.05740775081918744,64.59883210971384
2023-02-22,170.1366405338303,171.81740705914402,168.76416502889262,170.1863555908203,22433200,-0.0055786859069661965,40639595.0,169.20970458984374,172.19134521484375,0.05746652204986886,61.84833797755423
2023-02-23,171.06154328235866,172.74232482757904,168.45584323504272,171.101318359375,20017800,0.0053762404475863335,40309385.0,170.72837142944337,171.1729309082031,0.05725288126351525,29.71136914711674
2023-02-24,167.71986029701287,169.78851315389517,166.74521165428638,169.46031188964844,19791300,-0.009590846438014333,40024845.0,171.87657165527344,170.76516418457032,0.05698481035420573,30.142695671411104
2023-02-27,170.94220388770515,172.17542856446622,168.13758291210016,168.61495971679688,19277000,-0.004988496500596851,39200100.0,172.76171493530273,170.1008087158203,0.05682974485184279,29.86348097336196
2023-02-28,170.96208233760723,176.58126421491298,170.93224723604658,173.98550415039062,46051100,0.0318509368481541,40100650.0,174.14810943603516,170.66968994140626,0.056363959326970574,29.588880715742334
2023-03-01,173.63743055841203,176.87965365923014,172.10583949998852,172.47381591796875,30998400,-0.008688587246413304,40158465.0,175.3639389038086,171.12718200683594,0.056512926486450295,35.36127320669236
2023-03-02,171.43948024163652,174.05512034728562,170.49465140776238,173.57774353027344,17352000,0.006400551912353558,38243015.0,176.42859802246093,171.62246704101562,0.05633903256831344,44.31019547131175
2023-03-03,177.94377835550787,185.60176273019087,176.08398626930133,184.23924255371094,45877700,0.06142203952304537,33013115.0,176.25355758666993,174.57825317382813,0.0241857029458973,65.10619070646533
2023-03-06,186.97425118459867,188.62519768293163,183.6325831095972,183.8911590576172,33209400,-0.0018893016019226883,30833100.0,176.17250137329103,177.63349304199218,0.02404500910833411,58.59794088906595
2023-03-07,187.96878799759875,189.32136824312138,183.00600871372887,183.50328063964844,36701500,-0.0021092825775665958,30543985.0,176.09542388916014,179.53704833984375,0.02404307008128708,57.82268709537949
2023-03-08,181.87223666875394,184.24919596354567,180.35058572807955,183.96078491210938,19432400,0.0024931667208683006,29161570.0,175.7647392272949,181.83444213867188,0.023000024113855523,62.89208560212739
2023-03-09,185.33327858618742,187.8991887256307,179.31628441224646,180.69869995117188,26582800,-0.017732501861720262,28683755.0,175.67821578979493,183.25863342285157,0.021254393307981814,66.03128496611345
2023-03-10,180.02237914874613,183.76187378535178,177.82444571017825,178.5305633544922,25665000,-0.011998628641299303,28111065.0,175.75728225708008,182.1168975830078,0.020285055972653305,60.83689227381815
2023-03-13,176.9890329100385,182.7772703136294,173.86616578065284,179.91297912597656,24728000,0.007743300337541781,27675785.0,176.09294204711915,181.32126159667968,0.019668927479065356,64.14371192662355
2023-03-14,186.55656017067406,193.25979200808825,185.54212106963874,192.96142578125,41642600,0.07252643316042695,28184755.0,176.81846313476564,183.212890625,0.024523238611275196,76.41903078872272
2023-03-15,191.89722250808293,196.70087086645518,189.79873449035347,196.67103576660156,42123600,0.019224619482014704,29089205.0,177.7269775390625,185.75494079589845,0.02472911870583448,77.85482830188867
2023-03-16,197.1782683896765,204.6373476487127,195.0201099451263,203.81187438964844,50447100,0.03630854230879854,30346115.0,179.107901763916,190.37757568359376,0.025280385633559707,83.41721044287826
2023-03-17,199.4657136698237,200.79839879699728,194.36369882371298,194.542724609375,50141100,-0.04547894870223623,31561795.0,180.26008071899415,193.58000793457032,0.026920973008508514,71.67083027035962
2023-03-20,197.3970554366987,198.27225886463287,192.58346693412977,196.730712890625,25186300,0.011246826555160627,31612545.0,181.49977951049806,196.9435546875,0.02692133144014049,70.07901592441627
2023-03-21,202.0912951831866,202.43939158005568,196.8699402833537,201.05697631835938,31827000,0.021990788139621076,31474265.0,182.99557342529297,198.5626647949219,0.026969200700225425,74.03811654243981
2023-03-22,201.3951282223988,206.238551881996,198.5805673254364,198.7198028564453,28477800,-0.01162443355466225,31776495.0,184.42224578857423,198.97241821289063,0.027167592907970103,70.71450984967268
2023-03-23,201.73327493146311,206.7457845341352,201.04703723313602,203.16542053222656,27389700,0.022371286665339385,32145090.0,186.02545089721679,198.84312744140624,0.02734234549759662,67.3726491838253
2023-03-24,204.0604978608537,206.4474121828051,202.439401720589,204.88597106933594,27716400,0.008468717425446304,32541345.0,187.79673385620117,200.91177673339843,0.02699295450249868,68.79784795219372
2023-03-27,203.69254442589096,204.73681861082818,200.26137082584262,201.73329162597656,18527200,-0.015387483227402021,32503855.0,189.45265045166016,201.91229248046875,0.02739157895261134,65.55237174834235
